        42      3668        42        42  2  0  0  0
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0000000 0.0000000         0         0
         0
         0
         0
         0
